5.444444444,31.05555556,117.3888889,9.8,81.6,81,130.4,22.6,76.4,9.058823529,53.82352941,95.70588235,164.6666667,23.11111111,97.44444444
5.285714286,23.57142857,141,6,26,93.83333333,135,9.75,132,10.28571429,53.85714286,100.4285714,150.8333333,19.5,71.5
8.025,32.15,122.65,10.9375,82.0625,77.0625,12.28358209,56.47761194,142.2835821,8.037037037,33.11111111,88.74074074,154.3076923,22.69230769,85.65384615
4.294117647,36.41176471,118.4705882,9.333333333,80.44444444,71.55555556,136.1428571,21.42857143,82.35714286,6.761904762,47.76190476,93.61904762,172.9090909,22.63636364,101
13.05714286,54.75714286,149.5428571,28.25,54.95,75.65,17.75824176,31.03296703,163.8571429,17.92063492,31.0952381,124.2222222,157.6666667,31.75,95.91666667
60.45454545,21.18181818,180.2727273,15.36111111,18.94444444,229.2777778,159.75,10.25,225.875,16.7755102,20.10204082,200.4285714,37.65217391,12.52173913,228.3913043
15.84848485,19.27272727,168.6969697,9.428571429,43.23809524,93.38095238,164.4166667,14.5,135.9166667,12.42857143,24.5,135.3928571,73.5,12.875,143.5
12.64285714,36.14285714,160.4821429,20.33333333,32.53333333,89.3,159.75,14,83.25,13.48684211,37.32894737,205.2236842,171.125,25.125,173.25
16.05504587,34.70642202,171.3944954,18.17391304,73.80434783,77.91304348,12.29824561,26.66666667,220.8421053,15.2109375,44.1875,129.4765625,166,24.14285714,132.8571429
12.23529412,35.69411765,159.1647059,11.9375,31.5625,98.575,160.25,9.25,103.625,17.12121212,30.56060606,203.3939394,56.83333333,12.70833333,121.625
21.4375,12.125,194.5625,8.65625,24.34375,106.4375,163.1666667,15.16666667,161.5,18.03030303,18.96969697,140.5151515,161.4285714,25.14285714,91.71428571
15.93670886,20.89873418,169.2658228,16.02298851,20.05747126,206.0114943,71.69230769,12.84615385,190.6923077,15.16666667,40.44444444,120.3611111,58.15384615,16.23076923,117.6153846
8.488888889,29.11111111,143.9555556,18.03703704,25.62962963,90.2962963,150.1136364,15.79545455,108.5454545,6.272727273,64.36363636,107.2272727,7.068965517,40.34482759,181.137931
20.85,28.7,139.25,34.875,16.5625,113.75,70.76923077,15.53846154,131,16.33333333,30.66666667,116.7222222,36.625,13,138.0625
12.17391304,21.39130435,135.7826087,7.285714286,37.78571429,81.07142857,173.2857143,16.28571429,151.2857143,27.88888889,12.66666667,92.55555556,18,21.7,182.3
15.47777778,33.47777778,163.0777778,21.49056604,26.96226415,66.56603774,71.46428571,14,124.1071429,15.76635514,29.04672897,122.8504673,152.3214286,25.26785714,72.30357143
156.3658537,33.34146341,112.0487805,145.21875,21.375,210.65625,153.1666667,20.83333333,174.4791667,3,24.2,129.4,157.8846154,24.38461538,142.5
167.890411,30.60273973,136.890411,2.909090909,48.22727273,123.5,133.5294118,23.23529412,125.7941176,174.5588235,48.32352941,111.3823529,156,25.64705882,105.5294118
146.3,20.1,111.8,167.1333333,25.73333333,154.4666667,161.5555556,32.33333333,129,167.8,25.5,173.9,139,24,140
133.8333333,33.4,103.7333333,129.25,79.375,67.25,155.5454545,25.59090909,147.5,1.5,20,113,161.75,29.25,90.45833333
164.4712644,38.85057471,134.7241379,162.8,121.8,43.2,3.4,38.14285714,211.3714286,2.288461538,45.57692308,165.8846154,161.0441176,26.35294118,195.0735294
157.2105263,29.47368421,123.7894737,168.8,55.6,86.6,131.2,24.4,166.6,165.875,26.1875,151.125,144.5454545,33.54545455,93.09090909
145.6,23.2,123,169.4,70.9,72.6,153.3636364,16.90909091,184.9090909,167.8888889,31.33333333,146.4444444,170.1428571,43.71428571,122.2857143
172.625,33.75,153.575,143.9090909,17.72727273,154.7878788,172.2727273,20,216.7272727,142.775,26.75,118.15,0,44,149
166,34.4,110.6,129.7142857,26.14285714,151.8571429,159.875,26.25,139,154.6666667,23.41666667,118.6666667,146.8333333,21.33333333,144
166.3939394,39.33333333,128.5757576,6.192307692,61.51282051,120.525641,160.7959184,20.89795918,214.0816327,169.045977,62.63218391,78.12643678,4.573770492,35.01639344,195.704918
137.1333333,38.8,100,3.363636364,30.18181818,199.1818182,173.84,28.24,171.96,3.636363636,40.18181818,160.6363636,164.2758621,32.82758621,124.9655172
170.1111111,38,124,170.5454545,44.54545455,100,144.75,23.75,122.5,166,30.33333333,158.6666667,140.2,35.4,88.4
169.2142857,42.03571429,111.6785714,2.529411765,43.35294118,170.6764706,170.2933333,32.46666667,153.8933333,2.571428571,55.25,126.8571429,151.2941176,38.41176471,79.41176471
4.666666667,27.14814815,180.7777778,4.875,33.375,124.4107143,165.1481481,23.33333333,155.1851852,160.8,73.4,47.8,161.8409091,31.18181818,105.1363636
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0
150.58620689655174,22.500000000000007,79.93103448275862,128.16759776536315,15.57541899441341,81.28491620111731,127.58974358974359,11.307692307692312,112.2051282051282,129.70652173913044,17.608695652173918,71.15217391304348,128.93506493506493,13.259740259740266,93.87012987012987
1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
164.1946308724832,24.16778523489934,67.97315436241608,11.963636363636283,21.618181818181824,70.34545454545454,167.7575757575758,15.878787878787886,85.65151515151514,23.545454545454604,16.0,93.0,134.12871287128712,13.821782178217841,76.42079207920793
1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0
125.76190476190476,31.857142857142858,83.66666666666667,126.0,20.666666666666668,62.0,126.72222222222223,16.27777777777778,97.22222222222223,126.61904761904762,38.47619047619048,79.76190476190476,126.23809523809524,15.238095238095237,85.42857142857143
0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0
1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63.27272727272727,10.090909090909092,139.79545454545453,77.8030303030303,9.030303030303028,135.1818181818182,126.00000000000006,10.326530612244898,124.61224489795917,125.5,50.5,55.749999999999986,77.94871794871796,6.974358974358973,152.97435897435895
129.0,33.0,77.66666666666667,128.75,34.0,75.0,129.0,28.25,90.5,129.0,35.5,71.83333333333333,129.0,30.0,84.66666666666667
156.45901639344262,33.65573770491804,78.04918032786885,146.0,25.07142857142857,71.33333333333334,130.83870967741936,17.161290322580648,74.41935483870968,154.0,27.37837837837838,74.75675675675676,154.92307692307693,26.17948717948718,88.12820512820514
80.0,5.0,147.75,78.0,10.0,132.0,80.0,5.0,143.66666666666666,78.0,9.0,144.5,80.0,5.0,153.0
1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
127.23529411764706,50.52941176470588,101.99999999999994,77.7142857142857,4.571428571428569,200.0,148.23076923076923,5.538461538461533,224.26923076923075,18.66666666666667,6.0,228.66666666666666,140.26470588235293,10.029411764705879,182.73529411764707
0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0
78.4,7.4,166.0,77.3,4.65,185.3,165.0,3.0,188.0,25.0,3.5,187.0,126.0,7.5,175.5
145.94444444444446,48.80555555555555,58.83333333333332,7.923076923076934,86.38461538461539,87.53846153846153,137.71428571428572,17.214285714285708,96.5,4.809523809523753,38.69047619047619,103.49999999999999,170.33333333333337,30.05555555555555,93.5
167.86842105263156,44.84210526315789,55.89473684210527,147.25,80.93749999999999,32.4375,147.0,19.76923076923076,76.15384615384616,2.0909090909090935,65.63636363636363,56.09090909090909,2.857142857142861,46.0,79.78571428571429
152.96,46.28,67.08,132.55555555555554,83.88888888888889,53.666666666666664,135.125,11.0,169.0,175.0,75.71428571428572,61.42857142857143,79.0,5.5,173.5
174.3125,52.625,94.0,167.0,95.66666666666666,47.888888888888886,2.545454545454561,49.86363636363636,90.81818181818181,4.394736842105246,86.42105263157897,98.65789473684211,143.79166666666669,32.500000000000014,66.66666666666667
174.23076923076923,42.30769230769231,91.76923076923077,0.0,46.4,83.8,133.125,38.125,103.25,167.0769230769231,71.15384615384615,61.69230769230769,155.8421052631579,36.10526315789473,77.57894736842105
129.6,58.2,51.0,164.8,41.9,81.4,169.22222222222223,76.0,47.66666666666667,140.73333333333332,29.86666666666666,101.6,175.0,111.5,39.0
134.28571428571428,94.42857142857143,53.42857142857143,156.06666666666666,38.2,94.53333333333335,129.85714285714286,51.07142857142857,78.78571428571429,133.0,143.2,41.2,157.9,66.1,61.2
151.90322580645162,45.35483870967741,63.12903225806451,135.43589743589743,86.2051282051282,47.25641025641025,140.75,149.25,29.666666666666664,165.9423076923077,76.86538461538461,60.86538461538461,0.25,67.625,64.0
151.51322751322758,50.7089947089947,95.82010582010577,146.73648648648648,104.13513513513533,52.53378378378387,144.171875,13.953125000000114,142.8750000000001,143.08058608058604,62.58608058608058,67.08424908424917,51.50980392156869,11.450980392156865,140.62745098039215
146.5,46.093749999999986,86.09375,151.87301587301587,70.82539682539682,58.31746031746029,166.3125,134.0625,43.6875,172.12500000000003,66.60416666666666,97.62499999999996,0.75,78.5,85.5
77.5,4.0,157.0,131.25,19.0,159.0,140.0,5.0,155.5,150.0,6.0,157.0,132.0,8.0,154.0
161.5,50.75,47.5,1.8571428571428612,46.57142857142857,105.85714285714286,148.42857142857144,28.571428571428573,85.28571428571429,129.5,63.83333333333333,40.333333333333336,171.1818181818182,33.81818181818181,102.63636363636364
153.69444444444446,45.05555555555554,88.27777777777777,171.5344827586207,93.13793103448278,70.65517241379311,161.0,147.18750000000003,39.81250000000001,138.94285714285715,76.60000000000002,56.71428571428572,3.7586206896551744,98.3448275862069,79.72413793103449
1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
133.07142857142858,15.714285714285717,125.21428571428572,52.66666666666664,4.958333333333336,163.16666666666666,162.23529411764704,4.823529411764704,165.2941176470588,126.5,71.0,76.5,133.24242424242425,10.121212121212123,162.6969696969697
138.0,31.333333333333332,83.66666666666667,3.0,42.0,73.0,169.2,22.8,96.4,164.0,62.0,45.0,129.0,56.33333333333333,66.0
56.38461538461539,10.384615384615385,155.6153846153846,77.95238095238096,5.809523809523809,157.95238095238096,161.4375,4.9375,155.8125,31.16666666666667,8.833333333333334,149.33333333333334,135.58333333333334,8.0,155.16666666666666
132.4,38.93333333333333,68.8,132.85714285714286,32.857142857142854,101.28571428571428,130.25,67.625,64.125,152.36363636363637,35.0,79.27272727272727,153.57142857142858,44.0,57.714285714285715
148.80645161290323,42.29032258064517,78.8709677419355,145.3125,76.9375,56.062500000000014,153.44736842105263,16.289473684210492,162.13157894736838,173.8444444444444,61.42222222222223,91.6888888888889,1.599999999999966,119.69999999999999,60.2
1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0
125.33333333333333,24.166666666666668,131.16666666666666,78.75,5.750000000000001,145.35,161.1,4.500000000000001,148.4,125.66666666666667,42.0,108.33333333333334,131.1875,9.0,147.1875
132.66666666666666,58.5,65.27777777777777,169.54545454545456,89.81818181818181,49.90909090909091,135.0,39.21428571428571,89.5,134.66666666666666,84.8,45.73333333333333,154.16666666666666,50.49999999999999,59.388888888888886
125.0,170.0,36.0,131.0,9.7,158.9,64.6,4.199999999999999,174.4,160.0,3.1999999999999993,177.4,127.33333333333333,102.0,59.33333333333333
170.2727272727273,58.303030303030305,95.63636363636363,172.46428571428575,115.82142857142857,60.35714285714285,3.740740740740705,84.51851851851852,102.59259259259261,145.53333333333336,59.56666666666666,58.03333333333334,4.615384615384642,120.0,74.15384615384616
5.023809523809547,85.11904761904762,78.71428571428572,175.66666666666674,84.76666666666667,60.900000000000006,4.333333333333314,50.06666666666666,82.0,4.541666666666643,116.25,73.20833333333333,156.82608695652172,39.82608695652174,69.0
167.26666666666665,42.06666666666667,38.86666666666666,9.384615384615373,56.07692307692308,41.30769230769231,165.41666666666663,24.25,69.91666666666666,7.166666666666657,36.5,69.75,131.16666666666666,31.166666666666664,47.833333333333336
0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
157.7284768211922,43.218543046357524,74.17880794701989,11.873684210526289,175.3157894736841,59.95789473684213,7.281553398058218,59.57281553398059,172.07766990291265,8.931623931623875,110.35470085470075,90.66666666666669,7.710191082802488,63.267515923566776,109.35668789808919
5.7499999999999964,39.916666666666686,104.08333333333333,9.583333333333332,165.66666666666669,80.74999999999999,9.739130434782608,68.82608695652175,144.91304347826087,10.034482758620692,106.75862068965517,108.20689655172414,147.0,21.250000000000014,78.5
4.4745762711865495,49.08474576271186,96.86440677966101,4.285714285714221,106.57142857142856,52.17142857142857,151.76551724137926,26.9310344827586,132.06206896551708,167.39344262295077,71.98360655737704,47.672131147540924,153.28125000000003,32.406249999999986,85.453125
5.363636363636367,43.27272727272727,144.0,8.399999999999999,114.0,81.6,140.16666666666666,15.000000000000007,126.5,10.666666666666671,66.0,189.0,167.16666666666666,29.166666666666668,76.83333333333334
9.213483146067457,58.17977528089887,106.82022471910109,9.933333333333334,120.0,71.86666666666667,151.31250000000003,18.125000000000007,98.6875,153.6086956521739,69.43478260869566,48.956521739130395,8.71428571428573,55.26666666666668,152.59047619047624
9.746031746031786,76.6111111111111,128.82539682539687,9.000000000000036,103.39999999999995,89.52500000000003,7.666666666666661,51.28205128205127,177.28205128205133,4.937500000000028,47.437499999999986,97.34375000000003,153.24038461538444,25.509615384615337,87.62500000000003
8.035714285714274,55.98214285714286,156.0357142857143,10.016129032258053,105.80645161290325,90.38709677419358,157.29999999999998,16.96666666666664,131.86666666666667,7.439024390243894,56.487804878048784,104.70731707317076,155.72222222222223,30.944444444444446,71.00000000000003
150.093023255814,50.534883720930225,74.34883720930235,8.363636363636346,127.13636363636363,70.54545454545453,4.947368421052644,55.05263157894736,133.07894736842104,6.45901639344271,82.62295081967213,94.83606557377047,164.5294117647059,29.725490196078418,134.29411764705884
8.05737704918036,55.44262295081967,169.81967213114743,7.38983050847451,97.86440677966101,71.06779661016952,163.25000000000009,20.410714285714285,145.58928571428572,6.580645161290377,52.93548387096774,106.1532258064516,153.7195121951221,37.8170731707317,72.57317073170736
4.857142857142836,37.89285714285714,77.67857142857143,11.166666666666671,129.72222222222223,62.3888888888889,8.499999999999996,57.434782608695656,119.63043478260869,9.85714285714284,82.83333333333333,84.52380952380952,148.17647058823533,30.764705882352942,77.08823529411765
153.97222222222226,38.58333333333334,57.250000000000014,7.682926829268318,79.19512195121953,86.5609756097561,5.166666666666686,41.93333333333334,128.70000000000002,3.612903225806484,47.403225806451616,81.4032258064516,159.15151515151518,23.1818181818182,92.27272727272727
158.98734177215198,44.746835443038,66.32911392405063,8.448717948717885,118.19230769230762,77.39743589743588,155.0,18.019230769230766,132.98076923076923,6.649253731343286,66.48507462686567,94.14925373134326,8.031999999999975,55.376,147.12
7.243902439024346,47.8780487804878,161.48780487804876,9.61904761904762,99.95238095238096,79.52380952380955,154.88461538461533,19.538461538461558,160.3846153846154,6.999999999999929,59.000000000000014,93.42424242424242,156.96969696969688,29.848484848484865,82.45454545454547
8.25000000000001,55.27777777777777,128.66666666666666,7.347826086956516,87.95652173913042,89.47826086956522,6.1250000000000036,25.24999999999999,128.125,8.065217391304362,40.89130434782608,91.89130434782608,153.14285714285717,24.535714285714274,76.28571428571428
6.622950819672106,33.0,117.1967213114754,8.84848484848483,68.93939393939392,78.48484848484847,150.99999999999997,15.756097560975604,100.85365853658536,5.641025641025614,30.15384615384615,83.25641025641025,149.4230769230769,24.307692307692303,55.76923076923076
5.909090909090892,53.81818181818182,93.54545454545455,4.0,97.0,58.6,5.714285714285722,39.0,166.85714285714283,163.59999999999997,57.3,61.0,145.72727272727272,27.909090909090903,80.54545454545455
148.2941176470588,35.23529411764706,71.29411764705881,11.357142857142875,101.14285714285714,76.42857142857143,5.650000000000006,36.550000000000004,149.34999999999997,10.142857142857103,48.591836734693885,100.34693877551021,164.22222222222217,30.22222222222222,110.66666666666667
130.27272727272725,23.272727272727277,63.45454545454545,10.666666666666636,94.44444444444446,67.81481481481481,159.7894736842105,18.842105263157887,102.10526315789473,8.717391304347835,44.56521739130435,77.34782608695652,169.05555555555551,27.444444444444443,69.33333333333333
155.38888888888886,34.94444444444445,78.22222222222223,2.884615384615387,43.230769230769226,102.92307692307692,156.0,18.363636363636367,172.54545454545456,2.4285714285714306,29.142857142857142,178.28571428571428,163.95454545454544,21.72727272727273,113.4090909090909
8.23913043478263,44.0,111.304347826087,9.022222222222247,87.95555555555558,69.4888888888889,152.2333333333333,13.900000000000013,102.86666666666667,4.777777777777793,37.138888888888886,75.19444444444444,155.0769230769231,26.38461538461538,55.230769230769226
5.444444444444436,31.05555555555556,117.38888888888889,9.799999999999997,81.6,81.0,130.4,22.6,76.4,9.058823529411754,53.82352941176471,95.70588235294117,164.66666666666666,23.111111111111114,97.44444444444444
8.025000000000013,32.150000000000006,122.65,10.9375,82.0625,77.0625,12.283582089552255,56.477611940298516,142.28358208955223,8.037037037037045,33.111111111111114,88.74074074074073,154.30769230769224,22.692307692307693,85.65384615384616
5.7272727272727195,42.54545454545455,124.99999999999999,9.36363636363636,77.63636363636364,74.9090909090909,136.14285714285717,21.428571428571427,82.35714285714285,5.319999999999993,40.96,97.0,172.9090909090909,22.636363636363633,101.0
70.26101300213294,9.97127886667952,102.32738210751029,8.321066666672621,86.98000000000361,95.80266666666637,135.4479728232864,17.663835758066675,92.95598552544324,21.05242566510809,17.343896713615955,102.63419405320825,143.49691484985465,29.918140682846268,159.4635952283033
0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
126.0,15.263157894736842,83.36842105263158,126.0,13.833333333333334,93.13888888888889,132.0,14.0,91.58333333333333,126.0,14.5625,87.875,146.0,19.5,91.25
126.0,15.117647058823529,83.3529411764706,126.0,14.0,89.63636363636364,126.0,12.0,106.0,126.0,15.0,85.6,126.0,16.666666666666668,76.0
77.7142857142857,4.571428571428569,200.0,18.66666666666667,6.0,228.66666666666666,140.26470588235293,10.029411764705879,182.73529411764707,127.23529411764706,50.52941176470588,101.99999999999994,148.23076923076923,5.538461538461533,224.26923076923075
78.4,7.4,166.0,25.0,3.5,187.0,126.0,7.5,175.5,77.3,4.65,185.3,165.0,3.0,188.0
161.69230769230768,43.69230769230769,77.07692307692308,175.0,75.71428571428572,61.42857142857143,123.9,9.899999999999999,169.89999999999998,143.5,49.083333333333336,56.249999999999986,132.55555555555554,83.88888888888889,53.666666666666664
151.1875,45.81249999999999,62.875,165.9423076923077,76.86538461538461,60.86538461538461,135.60526315789474,86.89473684210526,47.05263157894736,0.25,67.625,64.0,140.75,149.25,29.666666666666664
51.50980392156869,11.450980392156865,140.62745098039215,143.08058608058604,62.58608058608058,67.08424908424917,144.171875,13.953125000000114,142.8750000000001,151.51322751322758,50.7089947089947,95.82010582010577,146.73648648648648,104.13513513513533,52.53378378378387
0.75,78.5,85.5,152.61016949152543,71.23728813559322,57.389830508474546,144.15151515151516,47.69696969696969,84.0909090909091,171.7058823529412,65.8235294117647,97.13725490196074,166.3125,134.0625,43.6875
153.69444444444446,45.05555555555554,88.27777777777777,171.7017543859649,93.54385964912282,70.73684210526316,139.58333333333334,76.41666666666669,56.97222222222223,3.7586206896551744,98.3448275862069,79.72413793103449,161.0,147.18750000000003,39.81250000000001
0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
76.33333333333334,4.250000000000003,164.5,29.000000000000014,5.666666666666668,161.83333333333334,133.13953488372093,11.604651162790699,154.3953488372093,127.85714285714286,46.85714285714286,88.71428571428571,161.77142857142857,4.999999999999998,165.37142857142857
3.0,42.0,73.0,164.0,62.0,45.0,165.14285714285714,24.714285714285715,91.14285714285714,129.0,51.0,67.5,133.83333333333334,31.333333333333332,87.5
77.95238095238096,5.809523809523809,157.95238095238096,31.16666666666667,8.833333333333334,149.33333333333334,135.58333333333334,8.0,155.16666666666666,56.38461538461539,10.384615384615385,155.6153846153846,161.4375,4.9375,155.8125
152.37142857142857,43.971428571428575,77.77142857142859,150.8,75.55000000000001,58.500000000000014,152.1578947368421,15.999999999999972,161.84210526315786,1.599999999999966,119.69999999999999,60.2,174.62162162162159,61.270270270270274,96.94594594594595
125.33333333333333,24.166666666666668,131.16666666666666,78.75,5.750000000000001,145.35,131.1875,9.0,147.1875,125.66666666666667,42.0,108.33333333333334,161.1,4.500000000000001,148.4
134.86666666666667,40.46666666666666,89.06666666666666,171.5,96.25,48.375,133.73684210526315,58.21052631578947,63.31578947368421,156.88888888888889,52.33333333333333,60.111111111111114,136.125,84.125,45.25
